,id,n_groups,n_friends,n_bots,last_seen
0,20886662.0,2.0,176.0,19.0,0.0
1,33787740.0,0.0,0.0,0.0,0.0
2,6111230.0,0.0,0.0,0.0,0.0
3,32468913.0,2.0,386.0,33.0,486.0
4,27815901.0,0.0,0.0,0.0,2176.0
5,334044513.0,2.0,277.0,7.0,31772.0
6,17209524.0,0.0,0.0,0.0,979.0
7,5054733.0,2.0,60.0,15.0,4389905.0
8,226638185.0,2.0,75.0,4.0,474.0
9,13013899.0,0.0,0.0,0.0,606.0
10,209994347.0,0.0,0.0,0.0,0.0
11,140902415.0,0.0,0.0,0.0,0.0
12,24178273.0,2.0,153.0,14.0,1472.0
13,88786610.0,2.0,1042.0,228.0,1578.0
14,1928266.0,0.0,0.0,0.0,838.0
15,203949622.0,2.0,147.0,3.0,38113.0
16,23909238.0,0.0,0.0,0.0,5611.0
17,275012.0,2.0,2340.0,66.0,679.0
18,19788767.0,2.0,359.0,29.0,663.0
19,7682698.0,0.0,0.0,0.0,3482.0
20,12211385.0,2.0,748.0,83.0,810.0
21,191586236.0,0.0,0.0,0.0,0.0
22,5477204.0,0.0,0.0,0.0,295.0
23,143292962.0,0.0,0.0,0.0,743.0
24,185291527.0,2.0,273.0,28.0,1287.0
25,41203830.0,2.0,367.0,58.0,51891.0
26,36716844.0,2.0,202.0,12.0,2035.0
27,4520573.0,2.0,575.0,101.0,2253.0
28,228303547.0,2.0,199.0,48.0,170.0
29,44485071.0,0.0,0.0,0.0,1183.0
30,86755692.0,0.0,0.0,0.0,0.0
31,139152997.0,2.0,5000.0,706.0,227.0
32,3897385.0,2.0,147.0,11.0,3087.0
33,4492198.0,2.0,27.0,4.0,10980.0
34,38299107.0,2.0,353.0,83.0,4288.0
35,314494536.0,2.0,3.0,1.0,23902.0
36,125337841.0,2.0,520.0,39.0,767.0
37,51524038.0,0.0,0.0,0.0,673.0
38,39262422.0,0.0,0.0,0.0,84272.0
39,49676179.0,2.0,197.0,32.0,985.0
40,142050087.0,2.0,235.0,36.0,255630.0
41,5353547.0,0.0,0.0,0.0,0.0
42,10418848.0,2.0,171.0,0.0,810.0
43,29027115.0,2.0,159.0,18.0,1167815.0
44,54089478.0,2.0,454.0,14.0,4027.0
45,10854866.0,2.0,1997.0,243.0,531.0
46,8545597.0,2.0,379.0,13.0,458.0
47,159024836.0,2.0,51.0,21.0,4754796.0
48,226942458.0,2.0,69.0,1.0,813.0
49,165024422.0,0.0,0.0,0.0,2777.0
50,58061101.0,0.0,0.0,0.0,8091.0
51,30491839.0,2.0,196.0,33.0,682.0
52,287108540.0,2.0,73.0,1.0,622.0
53,3881296.0,2.0,345.0,41.0,5189.0
54,79351107.0,0.0,0.0,0.0,826.0
55,8033754.0,0.0,0.0,0.0,76.0
56,9682307.0,2.0,564.0,30.0,449.0
57,102094847.0,0.0,0.0,0.0,25734.0
58,50598513.0,2.0,239.0,55.0,418.0
59,193818875.0,0.0,0.0,0.0,2645.0
60,20759000.0,0.0,0.0,0.0,3664.0
61,5912800.0,2.0,750.0,171.0,1967.0
62,16715022.0,2.0,150.0,25.0,8932.0
63,138137147.0,2.0,465.0,30.0,676.0
64,6949150.0,2.0,258.0,16.0,42.0
65,51666445.0,0.0,0.0,0.0,0.0
66,22034251.0,2.0,503.0,12.0,484.0
67,19101967.0,2.0,88.0,20.0,3105216.0
68,38559939.0,2.0,495.0,47.0,1312.0
69,98409133.0,0.0,0.0,0.0,385.0
70,5314708.0,2.0,827.0,78.0,1338.0
71,143809846.0,0.0,0.0,0.0,649.0
72,136835923.0,2.0,373.0,55.0,683.0
73,47942334.0,2.0,63.0,15.0,117606.0
74,14721779.0,2.0,388.0,23.0,53024.0
75,165433654.0,0.0,0.0,0.0,714.0
76,65526772.0,0.0,0.0,0.0,806.0
77,11651434.0,2.0,471.0,42.0,2020.0
78,288205540.0,0.0,0.0,0.0,414067.0
79,17773352.0,2.0,98.0,9.0,3483.0
80,293338523.0,0.0,0.0,0.0,0.0
81,144927272.0,0.0,0.0,0.0,27438.0
82,8008100.0,2.0,726.0,78.0,2232.0
83,1656300.0,0.0,0.0,0.0,250921.0
84,138591781.0,2.0,5000.0,402.0,31086.0
85,8067582.0,2.0,433.0,62.0,2485.0
86,23650086.0,0.0,0.0,0.0,781.0
87,6462294.0,0.0,0.0,0.0,5230.0
88,30190350.0,2.0,251.0,21.0,2501.0
89,111384291.0,2.0,268.0,18.0,2812.0
90,149094012.0,2.0,123.0,4.0,291.0
91,19147711.0,0.0,0.0,0.0,0.0
92,151855783.0,2.0,100.0,17.0,4813288.0
93,15952966.0,2.0,79.0,0.0,4212.0
94,37857096.0,0.0,0.0,0.0,48764.0
95,255027.0,2.0,1383.0,189.0,1470.0
96,228877731.0,2.0,65.0,14.0,319970.0
97,1161078.0,2.0,98.0,0.0,505.0
98,134366082.0,2.0,79.0,12.0,106405.0
99,85188872.0,2.0,264.0,6.0,3.0
100,3532752.0,2.0,219.0,7.0,902.0
